Run #1	Run #1	Run #1	Run #1	Run #1	Run #1	Run #1	Run #1
Date and Time	Time (s)	Angle (rad)	Angular Velocity (rad/s)	Angular Acceleration (rad/s²)	Position (m)	Velocity (m/s)	Acceleration (m/s²)
05/23/2022 11:58:36 am	110.1400000000	2.343629870000009	0.0000000000	0.1090831597	0.0559500000	0.0000000000	0.0026041667
05/23/2022 11:58:36 am	110.1600000000	2.343629870000009	0.0000000000	0.0000000000	0.0559500000	0.0000000000	0.0000000000
05/23/2022 11:58:36 am	110.1800000000	2.343629870000009	0.0000000000	0.0000000000	0.0559500000	0.0000000000	0.0000000000
05/23/2022 11:58:36 am	110.2000000000	2.343629870000009	0.0000000000	0.1090831597	0.0559500000	0.0000000000	0.0026041667
05/23/2022 11:58:36 am	110.2200000000	2.343629870000009	0.0000000000	0.3272494792	0.0559500000	0.0000000000	0.0078125000
05/23/2022 11:58:36 am	110.2400000000	2.343629870000009	0.0130899792	0.5454157986	0.0559500000	3.1250000000E-4	0.0130208333
05/23/2022 11:58:36 am	110.2600000000	2.343629870000009	0.0261799583	0.5454157986	0.0559500000	6.2500000000E-4	0.0130208333
05/23/2022 11:58:36 am	110.2800000000	2.345200667500009	0.0392699375	0.3272494792	0.0559875000	9.3750000000E-4	0.0078125000
05/23/2022 11:58:36 am	110.3000000000	2.345200667500009	0.0392699375	0.2181663194	0.0559875000	9.3750000000E-4	0.0052083333
05/23/2022 11:58:36 am	110.3200000000	2.346771465000009	0.0392699375	0.3272494792	0.0560250000	9.3750000000E-4	0.0078125000
05/23/2022 11:58:36 am	110.3400000000	2.346771465000009	0.0523599167	0.5454157986	0.0560250000	0.0012500000	0.0130208333
05/23/2022 11:58:36 am	110.3600000000	2.348342262500009	0.0654498958	0.5454157986	0.0560625000	0.0015625000	0.0130208333
05/23/2022 11:58:36 am	110.3800000000	2.349913060000009	0.0785398750	0.3272494792	0.0561000000	0.0018750000	0.0078125000
05/23/2022 11:58:36 am	110.4000000000	2.351483857500009	0.0785398750	0.1090831597	0.0561375000	0.0018750000	0.0026041667
05/23/2022 11:58:36 am	110.4200000000	2.353054655000009	0.0785398750	-2.3245294578E-13	0.0561750000	0.0018750000	-4.1037052229E-15
05/23/2022 11:58:36 am	110.4400000000	2.354625452500008	0.0785398750	6.8695049649E-14	0.0562125000	0.0018750000	1.5612511284E-15
05/23/2022 11:58:36 am	110.4600000000	2.356196250000008	0.0785398750	1.1587952820E-13	0.0562500000	0.0018750000	2.7755575616E-15
05/23/2022 11:58:36 am	110.4800000000	2.357767047500008	0.0785398750	0.1090831597	0.0562875000	0.0018750000	0.0026041667
05/23/2022 11:58:36 am	110.5000000000	2.359337845000008	0.0785398750	0.3272494792	0.0563250000	0.0018750000	0.0078125000
05/23/2022 11:58:36 am	110.5200000000	2.360908642500008	0.0916298542	0.4363326389	0.0563625000	0.0021875000	0.0104166667
05/23/2022 11:58:36 am	110.5400000000	2.362479440000008	0.1047198333	0.3272494792	0.0564000000	0.0025000000	0.0078125000
05/23/2022 11:58:36 am	110.5600000000	2.365621035000008	0.1047198333	0.1090831597	0.0564750000	0.0025000000	0.0026041667
05/23/2022 11:58:36 am	110.5800000000	2.367191832500008	0.1047198333	0.1090831597	0.0565125000	0.0025000000	0.0026041667
05/23/2022 11:58:36 am	110.6000000000	2.368762630000008	0.1047198333	0.2181663194	0.0565500000	0.0025000000	0.0052083333
05/23/2022 11:58:36 am	110.6200000000	2.371904225000008	0.1178098125	0.2181663194	0.0566250000	0.0028125000	0.0052083333
05/23/2022 11:58:36 am	110.6400000000	2.373475022500008	0.1178098125	0.1090831597	0.0566625000	0.0028125000	0.0026041667
05/23/2022 11:58:36 am	110.6600000000	2.376616617500008	0.1178098125	0.0000000000	0.0567375000	0.0028125000	1.4528309111E-15
05/23/2022 11:58:36 am	110.6800000000	2.378187415000008	0.1178098125	0.0000000000	0.0567750000	0.0028125000	4.3368086899E-15
05/23/2022 11:58:36 am	110.7000000000	2.381329010000008	0.1178098125	0.0000000000	0.0568500000	0.0028125000	0.0000000000
05/23/2022 11:58:36 am	110.7200000000	2.382899807500008	0.1178098125	1.7416623699E-13	0.0568875000	0.0028125000	2.7213474529E-15
05/23/2022 11:58:36 am	110.7400000000	2.386041402500008	0.1178098125	3.4867941867E-13	0.0569625000	0.0028125000	9.7686615741E-15
05/23/2022 11:58:36 am	110.7600000000	2.387612200000008	0.1178098125	0.1090831597	0.0570000000	0.0028125000	0.0026041667
05/23/2022 11:58:36 am	110.7800000000	2.390753795000009	0.1178098125	0.2181663194	0.0570750000	0.0028125000	0.0052083333
05/23/2022 11:58:36 am	110.8000000000	2.392324592500008	0.1308997917	0.2181663194	0.0571125000	0.0031250000	0.0052083333
05/23/2022 11:58:36 am	110.8200000000	2.395466187500009	0.1308997917	-3.6776137691E-13	0.0571875000	0.0031250000	-7.3400487077E-15
05/23/2022 11:58:36 am	110.8400000000	2.398607782500009	0.1308997917	-0.2181663194	0.0572625000	0.0031250000	-0.0052083333
05/23/2022 11:58:36 am	110.8600000000	2.400178580000009	0.1178098125	-0.2181663194	0.0573000000	0.0028125000	-0.0052083333
05/23/2022 11:58:36 am	110.8800000000	2.403320175000009	0.1178098125	-0.2181663194	0.0573750000	0.0028125000	-0.0052083333
05/23/2022 11:58:36 am	110.9000000000	2.404890972500009	0.1178098125	-0.2181663194	0.0574125000	0.0028125000	-0.0052083333
05/23/2022 11:58:36 am	110.9200000000	2.408032567500009	0.1047198333	-0.2181663194	0.0574875000	0.0025000000	-0.0052083333
05/23/2022 11:58:36 am	110.9400000000	2.409603365000009	0.1047198333	-0.1090831597	0.0575250000	0.0025000000	-0.0026041667
05/23/2022 11:58:36 am	110.9600000000	2.411174162500009	0.1047198333	-3.4000580129E-13	0.0575625000	0.0025000000	-5.1499603193E-15
05/23/2022 11:58:36 am	110.9800000000	2.414315757500009	0.1047198333	-3.4000580129E-13	0.0576375000	0.0025000000	-2.2551405188E-15
05/23/2022 11:58:37 am	111.0000000000	2.415886555000009	0.1047198333	0.0000000000	0.0576750000	0.0025000000	1.4419888894E-15
05/23/2022 11:58:37 am	111.0200000000	2.417457352500009	0.1047198333	-0.1090831597	0.0577125000	0.0025000000	-0.0026041667
05/23/2022 11:58:37 am	111.0400000000	2.420598947500009	0.1047198333	-0.3272494792	0.0577875000	0.0025000000	-0.0078125000
05/23/2022 11:58:37 am	111.0600000000	2.422169745000009	0.0916298542	-0.4363326389	0.0578250000	0.0021875000	-0.0104166667
05/23/2022 11:58:37 am	111.0800000000	2.423740542500009	0.0785398750	-0.4363326389	0.0578625000	0.0018750000	-0.0104166667
05/23/2022 11:58:37 am	111.1000000000	2.425311340000009	0.0785398750	-0.4363326389	0.0579000000	0.0018750000	-0.0104166667
05/23/2022 11:58:37 am	111.1200000000	2.426882137500009	0.0654498958	-0.4363326389	0.0579375000	0.0015625000	-0.0104166667
05/23/2022 11:58:37 am	111.1400000000	2.428452935000009	0.0523599167	-0.3272494792	0.0579750000	0.0012500000	-0.0078125000
05/23/2022 11:58:37 am	111.1600000000	2.428452935000009	0.0523599167	-0.1090831597	0.0579750000	0.0012500000	-0.0026041667
05/23/2022 11:58:37 am	111.1800000000	2.430023732500008	0.0523599167	-0.1090831597	0.0580125000	0.0012500000	-0.0026041667
05/23/2022 11:58:37 am	111.2000000000	2.431594530000008	0.0523599167	-0.2181663194	0.0580500000	0.0012500000	-0.0052083333
05/23/2022 11:58:37 am	111.2200000000	2.431594530000008	0.0392699375	-0.2181663194	0.0580500000	9.3750000000E-4	-0.0052083333
05/23/2022 11:58:37 am	111.2400000000	2.433165327500008	0.0392699375	-0.1090831597	0.0580875000	9.3750000000E-4	-0.0026041667
05/23/2022 11:58:37 am	111.2600000000	2.433165327500008	0.0392699375	3.4174052477E-14	0.0580875000	9.3750000000E-4	-1.3877787808E-15
05/23/2022 11:58:37 am	111.2800000000	2.434736125000008	0.0392699375	-0.1090831597	0.0581250000	9.3750000000E-4	-0.0026041667
05/23/2022 11:58:37 am	111.3000000000	2.434736125000008	0.0392699375	-0.3272494792	0.0581250000	9.3750000000E-4	-0.0078125000
05/23/2022 11:58:37 am	111.3200000000	2.436306922500008	0.0261799583	-0.4363326389	0.0581625000	6.2500000000E-4	-0.0104166667
05/23/2022 11:58:37 am	111.3400000000	2.436306922500008	0.0130899792	-0.2181663194	0.0581625000	3.1250000000E-4	-0.0052083333
05/23/2022 11:58:37 am	111.3600000000	2.436306922500008	0.0130899792	0.1090831597	0.0581625000	3.1250000000E-4	0.0026041667
05/23/2022 11:58:37 am	111.3800000000	2.436306922500008	0.0261799583	0.1090831597	0.0581625000	6.2500000000E-4	0.0026041667
05/23/2022 11:58:37 am	111.4000000000	2.437877720000008	0.0261799583	-0.2181663194	0.0582000000	6.2500000000E-4	-0.0052083333
05/23/2022 11:58:37 am	111.4200000000	2.437877720000008	0.0130899792	-0.4363326389	0.0582000000	3.1250000000E-4	-0.0104166667
05/23/2022 11:58:37 am	111.4400000000	2.437877720000008	0.0000000000	-0.4363326389	0.0582000000	0.0000000000	-0.0104166667
05/23/2022 11:58:37 am	111.4600000000	2.437877720000008	0.0000000000	-0.4363326389	0.0582000000	0.0000000000	-0.0104166667
05/23/2022 11:58:37 am	111.4800000000	2.437877720000008	-0.0130899792	-0.4363326389	0.0582000000	-3.1250000000E-4	-0.0104166667
05/23/2022 11:58:37 am	111.5000000000	2.437877720000008	-0.0261799583	-0.3272494792	0.0582000000	-6.2500000000E-4	-0.0078125000
05/23/2022 11:58:37 am	111.5200000000	2.436306922500008	-0.0261799583	-0.1090831597	0.0581625000	-6.2500000000E-4	-0.0026041667
05/23/2022 11:58:37 am	111.5400000000	2.436306922500008	-0.0261799583	-0.1090831597	0.0581625000	-6.2500000000E-4	-0.0026041667
05/23/2022 11:58:37 am	111.5600000000	2.436306922500008	-0.0261799583	-0.2181663194	0.0581625000	-6.2500000000E-4	-0.0052083333
05/23/2022 11:58:37 am	111.5800000000	2.434736125000008	-0.0392699375	-0.2181663194	0.0581250000	-9.3750000000E-4	-0.0052083333
05/23/2022 11:58:37 am	111.6000000000	2.434736125000008	-0.0392699375	-0.1090831597	0.0581250000	-9.3750000000E-4	-0.0026041667
05/23/2022 11:58:37 am	111.6200000000	2.433165327500008	-0.0392699375	6.8695049649E-14	0.0580875000	-9.3750000000E-4	1.1384122811E-16
05/23/2022 11:58:37 am	111.6400000000	2.433165327500008	-0.0392699375	-0.1090831597	0.0580875000	-9.3750000000E-4	-0.0026041667
05/23/2022 11:58:37 am	111.6600000000	2.431594530000008	-0.0392699375	-0.2181663194	0.0580500000	-9.3750000000E-4	-0.0052083333
05/23/2022 11:58:37 am	111.6800000000	2.431594530000008	-0.0523599167	-0.2181663194	0.0580500000	-0.0012500000	-0.0052083333
05/23/2022 11:58:37 am	111.7000000000	2.430023732500008	-0.0523599167	-0.1090831597	0.0580125000	-0.0012500000	-0.0026041667
05/23/2022 11:58:37 am	111.7200000000	2.428452935000009	-0.0523599167	-0.1090831597	0.0579750000	-0.0012500000	-0.0026041667
05/23/2022 11:58:37 am	111.7400000000	2.428452935000009	-0.0523599167	-0.3272494792	0.0579750000	-0.0012500000	-0.0078125000
05/23/2022 11:58:37 am	111.7600000000	2.426882137500009	-0.0654498958	-0.4363326389	0.0579375000	-0.0015625000	-0.0104166667
05/23/2022 11:58:37 am	111.7800000000	2.425311340000009	-0.0785398750	-0.3272494792	0.0579000000	-0.0018750000	-0.0078125000
05/23/2022 11:58:37 am	111.8000000000	2.423740542500009	-0.0785398750	-0.1090831597	0.0578625000	-0.0018750000	-0.0026041667
05/23/2022 11:58:37 am	111.8200000000	2.422169745000009	-0.0785398750	2.3245294578E-13	0.0578250000	-0.0018750000	8.4459349237E-15
05/23/2022 11:58:37 am	111.8400000000	2.420598947500009	-0.0785398750	3.0114799543E-13	0.0577875000	-0.0018750000	7.1123662515E-15
05/23/2022 11:58:37 am	111.8600000000	2.419028150000009	-0.0785398750	0.0000000000	0.0577500000	-0.0018750000	-1.4474099003E-15
05/23/2022 11:58:37 am	111.8800000000	2.417457352500009	-0.0785398750	-1.8492152254E-13	0.0577125000	-0.0018750000	-4.3368086899E-15
05/23/2022 11:58:37 am	111.9000000000	2.415886555000009	-0.0785398750	-0.1090831597	0.0576750000	-0.0018750000	-0.0026041667
05/23/2022 11:58:37 am	111.9200000000	2.414315757500010	-0.0785398750	-0.3272494792	0.0576375000	-0.0018750000	-0.0078125000
05/23/2022 11:58:37 am	111.9400000000	2.412744960000010	-0.0916298542	-0.5454157986	0.0576000000	-0.0021875000	-0.0130208333
05/23/2022 11:58:37 am	111.9600000000	2.411174162500010	-0.1047198333	-0.5454157986	0.0575625000	-0.0025000000	-0.0130208333
05/23/2022 11:58:37 am	111.9800000000	2.408032567500010	-0.1178098125	-0.3272494792	0.0574875000	-0.0028125000	-0.0078125000
05/23/2022 11:58:38 am	112.0000000000	2.406461770000010	-0.1178098125	-0.1090831597	0.0574500000	-0.0028125000	-0.0026041667
05/23/2022 11:58:38 am	112.0200000000	2.403320175000009	-0.1178098125	1.7416623699E-13	0.0573750000	-0.0028125000	2.7105054312E-15
05/23/2022 11:58:38 am	112.0400000000	2.401749377500010	-0.1178098125	3.4867941867E-13	0.0573375000	-0.0028125000	3.9898639947E-15
05/23/2022 11:58:38 am	112.0600000000	2.398607782500009	-0.1178098125	1.7451318168E-13	0.0572625000	-0.0028125000	4.1633363423E-15
05/23/2022 11:58:38 am	112.0800000000	2.397036985000009	-0.1178098125	-0.1090831597	0.0572250000	-0.0028125000	-0.0026041667
05/23/2022 11:58:38 am	112.1000000000	2.393895390000009	-0.1178098125	-0.2181663194	0.0571500000	-0.0028125000	-0.0052083333
05/23/2022 11:58:38 am	112.1200000000	2.392324592500009	-0.1308997917	-0.2181663194	0.0571125000	-0.0031250000	-0.0052083333
05/23/2022 11:58:38 am	112.1400000000	2.389182997500009	-0.1308997917	-0.1090831597	0.0570375000	-0.0031250000	-0.0026041667
05/23/2022 11:58:38 am	112.1600000000	2.386041402500009	-0.1308997917	9.0205620751E-15	0.0569625000	-0.0031250000	6.0715321659E-15
05/23/2022 11:58:38 am	112.1800000000	2.384470605000009	-0.1308997917	9.0205620751E-15	0.0569250000	-0.0031250000	3.1875543871E-15
05/23/2022 11:58:38 am	112.2000000000	2.381329010000009	-0.1308997917	0.0000000000	0.0568500000	-0.0031250000	-1.4419888894E-15
05/23/2022 11:58:38 am	112.2200000000	2.378187415000009	-0.1308997917	-9.0205620751E-15	0.0567750000	-0.0031250000	-1.7347234760E-15
05/23/2022 11:58:38 am	112.2400000000	2.376616617500009	-0.1308997917	-2.0261570199E-13	0.0567375000	-0.0031250000	-4.9222778631E-15
05/23/2022 11:58:38 am	112.2600000000	2.373475022500008	-0.1308997917	-1.9359513992E-13	0.0566625000	-0.0031250000	-6.0715321659E-15
05/23/2022 11:58:38 am	112.2800000000	2.370333427500008	-0.1308997917	-1.8457457784E-13	0.0565875000	-0.0031250000	-4.3368086899E-15
05/23/2022 11:58:38 am	112.3000000000	2.368762630000008	-0.1308997917	1.9359513992E-13	0.0565500000	-0.0031250000	4.6187012548E-15
05/23/2022 11:58:38 am	112.3200000000	2.365621035000008	-0.1308997917	0.1090831597	0.0564750000	-0.0031250000	0.0026041667
05/23/2022 11:58:38 am	112.3400000000	2.362479440000008	-0.1308997917	0.2181663194	0.0564000000	-0.0031250000	0.0052083333
05/23/2022 11:58:38 am	112.3600000000	2.360908642500008	-0.1178098125	0.2181663194	0.0563625000	-0.0028125000	0.0052083333
05/23/2022 11:58:38 am	112.3800000000	2.357767047500008	-0.1178098125	0.2181663194	0.0562875000	-0.0028125000	0.0052083333
05/23/2022 11:58:38 am	112.4000000000	2.356196250000008	-0.1178098125	0.2181663194	0.0562500000	-0.0028125000	0.0052083333
05/23/2022 11:58:38 am	112.4200000000	2.353054655000008	-0.1047198333	0.2181663194	0.0561750000	-0.0025000000	0.0052083333
05/23/2022 11:58:38 am	112.4400000000	2.351483857500008	-0.1047198333	0.1090831597	0.0561375000	-0.0025000000	0.0026041667
05/23/2022 11:58:38 am	112.4600000000	2.349913060000008	-0.1047198333	0.1090831597	0.0561000000	-0.0025000000	0.0026041667
05/23/2022 11:58:38 am	112.4800000000	2.346771465000008	-0.1047198333	0.3272494792	0.0560250000	-0.0025000000	0.0078125000
05/23/2022 11:58:38 am	112.5000000000	2.345200667500008	-0.0916298542	0.4363326389	0.0559875000	-0.0021875000	0.0104166667
05/23/2022 11:58:38 am	112.5200000000	2.343629870000008	-0.0785398750	0.3272494792	0.0559500000	-0.0018750000	0.0078125000
05/23/2022 11:58:38 am	112.5400000000	2.342059072500008	-0.0785398750	0.1090831597	0.0559125000	-0.0018750000	0.0026041667
05/23/2022 11:58:38 am	112.5600000000	2.340488275000008	-0.0785398750	-4.1702752362E-13	0.0558750000	-0.0018750000	-1.2143064332E-15
05/23/2022 11:58:38 am	112.5800000000	2.338917477500008	-0.0785398750	-1.1622647289E-13	0.0558375000	-0.0018750000	-4.2229674618E-15
05/23/2022 11:58:38 am	112.6000000000	2.337346680000008	-0.0785398750	3.0114799543E-13	0.0558000000	-0.0018750000	-1.5612511284E-15
05/23/2022 11:58:38 am	112.6200000000	2.335775882500009	-0.0785398750	0.1090831597	0.0557625000	-0.0018750000	0.0026041667
05/23/2022 11:58:38 am	112.6400000000	2.334205085000009	-0.0785398750	0.3272494792	0.0557250000	-0.0018750000	0.0078125000
05/23/2022 11:58:38 am	112.6600000000	2.332634287500009	-0.0654498958	0.5454157986	0.0556875000	-0.0015625000	0.0130208333
05/23/2022 11:58:38 am	112.6800000000	2.331063490000009	-0.0523599167	0.6544989583	0.0556500000	-0.0012500000	0.0156250000
05/23/2022 11:58:38 am	112.7000000000	2.331063490000009	-0.0392699375	0.5454157986	0.0556500000	-9.3750000000E-4	0.0130208333
05/23/2022 11:58:38 am	112.7200000000	2.329492692500009	-0.0261799583	0.3272494792	0.0556125000	-6.2500000000E-4	0.0078125000
05/23/2022 11:58:38 am	112.7400000000	2.329492692500009	-0.0261799583	0.1090831597	0.0556125000	-6.2500000000E-4	0.0026041667
05/23/2022 11:58:38 am	112.7600000000	2.329492692500009	-0.0261799583	0.1090831597	0.0556125000	-6.2500000000E-4	0.0026041667
05/23/2022 11:58:38 am	112.7800000000	2.327921895000009	-0.0261799583	0.3272494792	0.0555750000	-6.2500000000E-4	0.0078125000
05/23/2022 11:58:38 am	112.8000000000	2.327921895000009	-0.0130899792	0.4363326389	0.0555750000	-3.1250000000E-4	0.0104166667
05/23/2022 11:58:38 am	112.8200000000	2.327921895000009	0.0000000000	0.4363326389	0.0555750000	0.0000000000	0.0104166667
05/23/2022 11:58:38 am	112.8400000000	2.327921895000009	0.0000000000	0.4363326389	0.0555750000	0.0000000000	0.0104166667
05/23/2022 11:58:38 am	112.8600000000	2.327921895000009	0.0130899792	0.4363326389	0.0555750000	3.1250000000E-4	0.0104166667
05/23/2022 11:58:38 am	112.8800000000	2.327921895000009	0.0261799583	0.3272494792	0.0555750000	6.2500000000E-4	0.0078125000
05/23/2022 11:58:38 am	112.9000000000	2.329492692500009	0.0261799583	0.1090831597	0.0556125000	6.2500000000E-4	0.0026041667
05/23/2022 11:58:38 am	112.9200000000	2.329492692500009	0.0261799583	0.1090831597	0.0556125000	6.2500000000E-4	0.0026041667
05/23/2022 11:58:38 am	112.9400000000	2.329492692500009	0.0261799583	0.3272494792	0.0556125000	6.2500000000E-4	0.0078125000
05/23/2022 11:58:38 am	112.9600000000	2.331063490000009	0.0392699375	0.4363326389	0.0556500000	9.3750000000E-4	0.0104166667
05/23/2022 11:58:38 am	112.9800000000	2.331063490000009	0.0523599167	0.3272494792	0.0556500000	0.0012500000	0.0078125000
05/23/2022 11:58:39 am	113.0000000000	2.332634287500009	0.0523599167	0.1090831597	0.0556875000	0.0012500000	0.0026041667
05/23/2022 11:58:39 am	113.0200000000	2.334205085000009	0.0523599167	0.1090831597	0.0557250000	0.0012500000	0.0026041667
05/23/2022 11:58:39 am	113.0400000000	2.334205085000009	0.0523599167	0.3272494792	0.0557250000	0.0012500000	0.0078125000
05/23/2022 11:58:39 am	113.0600000000	2.335775882500009	0.0654498958	0.4363326389	0.0557625000	0.0015625000	0.0104166667
05/23/2022 11:58:39 am	113.0800000000	2.337346680000008	0.0785398750	0.3272494792	0.0558000000	0.0018750000	0.0078125000
05/23/2022 11:58:39 am	113.1000000000	2.338917477500008	0.0785398750	0.2181663194	0.0558375000	0.0018750000	0.0052083333
05/23/2022 11:58:39 am	113.1200000000	2.340488275000008	0.0785398750	0.3272494792	0.0558750000	0.0018750000	0.0078125000
05/23/2022 11:58:39 am	113.1400000000	2.342059072500008	0.0916298542	0.4363326389	0.0559125000	0.0021875000	0.0104166667
05/23/2022 11:58:39 am	113.1600000000	2.343629870000008	0.1047198333	0.2181663194	0.0559500000	0.0025000000	0.0052083333
05/23/2022 11:58:39 am	113.1800000000	2.346771465000008	0.1047198333	-0.1090831597	0.0560250000	0.0025000000	-0.0026041667
05/23/2022 11:58:39 am	113.2000000000	2.348342262500008	0.0916298542	-0.1090831597	0.0560625000	0.0021875000	-0.0026041667
05/23/2022 11:58:39 am	113.2200000000	2.349913060000008	0.0916298542	0.2181663194	0.0561000000	0.0021875000	0.0052083333
05/23/2022 11:58:39 am	113.2400000000	2.351483857500008	0.1047198333	0.4363326389	0.0561375000	0.0025000000	0.0104166667
05/23/2022 11:58:39 am	113.2600000000	2.354625452500008	0.1178098125	0.3272494792	0.0562125000	0.0028125000	0.0078125000
05/23/2022 11:58:39 am	113.2800000000	2.356196250000008	0.1178098125	0.1090831597	0.0562500000	0.0028125000	0.0026041667
05/23/2022 11:58:39 am	113.3000000000	2.359337845000008	0.1178098125	1.7451318168E-13	0.0563250000	0.0028125000	5.6053252317E-15
